date,last_transaction_price,max_price,min_price,avg_price,percentage,profit,total_profit,company_code
02.1.2020,"91,00",,,"92,89","0,00",0,0,STIL
30.12.2019,"91,00","94,00","91,00","92,89","-1,18",4.370,405.910,STIL
27.12.2019,"94,00","94,00","94,00","94,00","2,17",100,9.400,STIL
26.12.2019,"92,00","92,00","92,00","92,00","1,10",5.000,460.000,STIL
25.12.2019,"91,00","91,00","91,00","91,00","-4,79",103,9.373,STIL
24.12.2019,"95,00",,,"95,58","0,00",0,0,STIL
23.12.2019,"95,00",,,"95,58","0,00",0,0,STIL
20.12.2019,"95,00",,,"95,58","0,00",0,0,STIL
19.12.2019,"95,00",,,"95,58","0,00",0,0,STIL
18.12.2019,"95,00","96,00","95,00","95,58","2,41",2.403,229.688,STIL
17.12.2019,"94,00","94,00","92,00","93,33","1,45",300,28.000,STIL
16.12.2019,"92,00",,,"92,00","0,00",0,0,STIL
13.12.2019,"92,00","92,00","92,00","92,00","0,19",632,58.144,STIL
12.12.2019,"92,00",,,"91,83","0,00",0,0,STIL
11.12.2019,"92,00",,,"91,83","0,00",0,0,STIL
10.12.2019,"92,00",,,"91,83","0,00",0,0,STIL
06.12.2019,"92,00",,,"91,83","0,00",0,0,STIL
05.12.2019,"92,00",,,"91,83","0,00",0,0,STIL
04.12.2019,"92,00","92,00","91,00","91,83","-0,29",2.948,270.716,STIL
03.12.2019,"91,00",,,"92,10","0,00",0,0,STIL
02.12.2019,"91,00",,,"92,10","0,00",0,0,STIL
29.11.2019,"91,00",,,"92,10","0,00",0,0,STIL
28.11.2019,"91,00",,,"92,10","0,00",0,0,STIL
27.11.2019,"91,00","95,00","91,00","92,10","-3,05",1.840,169.460,STIL
26.11.2019,"95,00",,,"95,00","0,00",0,0,STIL
25.11.2019,"95,00",,,"95,00","0,00",0,0,STIL
22.11.2019,"95,00","95,00","95,00","95,00","4,40",66,6.270,STIL
21.11.2019,"91,00",,,"91,00","0,00",0,0,STIL
20.11.2019,"91,00",,,"91,00","0,00",0,0,STIL
19.11.2019,"91,00",,,"91,00","0,00",0,0,STIL
18.11.2019,"91,00",,,"91,00","0,00",0,0,STIL
15.11.2019,"91,00",,,"91,00","0,00",0,0,STIL
14.11.2019,"91,00",,,"91,00","0,00",0,0,STIL
13.11.2019,"91,00","91,00","91,00","91,00","-1,09",60,5.460,STIL
12.11.2019,"92,00",,,"92,00","0,00",0,0,STIL
11.11.2019,"92,00","92,00","92,00","92,00","-5,15",100,9.200,STIL
08.11.2019,"97,00",,,"97,00","0,00",0,0,STIL
07.11.2019,"97,00",,,"97,00","0,00",0,0,STIL
06.11.2019,"97,00","97,00","97,00","97,00","-2,02",530,51.410,STIL
05.11.2019,"99,00","99,00","99,00","99,00","0,00",1.000,99.000,STIL
04.11.2019,"99,00",,,"99,00","0,00",0,0,STIL
01.11.2019,"99,00",,,"99,00","0,00",0,0,STIL
31.10.2019,"99,00",,,"99,00","0,00",0,0,STIL
30.10.2019,"99,00",,,"99,00","0,00",0,0,STIL
29.10.2019,"99,00","99,00","99,00","99,00","2,06",1.580,156.420,STIL
28.10.2019,"97,00",,,"97,00","0,00",0,0,STIL
25.10.2019,"97,00",,,"97,00","0,00",0,0,STIL
24.10.2019,"97,00",,,"97,00","0,00",0,0,STIL
22.10.2019,"97,00","97,00","97,00","97,00","-2,02",3.790,367.630,STIL
21.10.2019,"99,00",,,"99,00","0,00",0,0,STIL
18.10.2019,"99,00","99,00","99,00","99,00","-2,09",2.307,228.393,STIL
17.10.2019,"99,00","103,00","99,00","101,11","0,78",190,19.210,STIL
16.10.2019,"101,00","101,00","100,00","100,33","-0,34",1.500,150.500,STIL
15.10.2019,"101,00","101,00","100,00","100,67","1,08",2.742,276.035,STIL
14.10.2019,"99,00","100,00","99,00","99,59","-1,65",250,24.897,STIL
10.10.2019,"105,00",,,"101,26","0,00",0,0,STIL
09.10.2019,"105,00","105,00","100,00","101,26","-0,37",1.135,114.925,STIL
08.10.2019,"101,00","105,00","101,00","101,64","-0,35",1.190,120.950,STIL
07.10.2019,"102,00","102,00","102,00","102,00","-0,65",400,40.800,STIL
04.10.2019,"102,00",,,"102,67","0,00",0,0,STIL
03.10.2019,"102,00","103,00","102,00","102,67","-2,22",2.700,277.200,STIL
02.10.2019,"101,00","108,00","101,00","105,00","-2,78",500,52.500,STIL
01.10.2019,"108,00","108,00","108,00","108,00","0,00",500,54.000,STIL
30.9.2019,"108,00","108,00","108,00","108,00","2,86",300,32.400,STIL
27.9.2019,"105,00",,,"105,00","0,00",0,0,STIL
26.9.2019,"105,00","105,00","105,00","105,00","-2,78",700,73.500,STIL
25.9.2019,"108,00","108,00","108,00","108,00","5,32",450,48.600,STIL
24.9.2019,"102,00","103,00","102,00","102,54","-3,26",1.086,111.358,STIL
23.9.2019,"106,00","106,00","106,00","106,00","6,00",1.500,159.000,STIL
20.9.2019,"100,00","100,00","100,00","100,00","0,00",491,49.100,STIL
19.9.2019,"100,00","100,00","100,00","100,00","0,00",517,51.700,STIL
18.9.2019,"100,00",,,"100,00","0,00",0,0,STIL
17.9.2019,"100,00","100,00","100,00","100,00","1,74",693,69.300,STIL
16.9.2019,"100,00","100,00","98,00","98,29","-1,70",350,34.400,STIL
13.9.2019,"98,00","100,00","98,00","99,99","-0,01",4.089,408.872,STIL
12.9.2019,"100,00",,,"100,00","0,00",0,0,STIL
11.9.2019,"100,00","100,00","100,00","100,00","0,00",193,19.300,STIL
10.9.2019,"100,00","100,00","100,00","100,00","0,00",1.130,113.000,STIL
06.9.2019,"100,00","100,00","100,00","100,00","-2,91",1.937,193.700,STIL
05.9.2019,"103,00",,,"103,00","0,00",0,0,STIL
04.9.2019,"103,00",,,"103,00","0,00",0,0,STIL
03.9.2019,"103,00",,,"103,00","0,00",0,0,STIL
02.9.2019,"103,00",,,"103,00","0,00",0,0,STIL
30.8.2019,"103,00",,,"103,00","0,00",0,0,STIL
29.8.2019,"103,00",,,"103,00","0,00",0,0,STIL
27.8.2019,"103,00",,,"103,00","0,00",0,0,STIL
26.8.2019,"103,00",,,"103,00","0,00",0,0,STIL
23.8.2019,"103,00","103,00","103,00","103,00","0,00",1.270,130.810,STIL
22.8.2019,"103,00","103,00","103,00","103,00","0,00",1.326,136.578,STIL
21.8.2019,"103,00","103,00","103,00","103,00","0,54",1.804,185.812,STIL
20.8.2019,"103,00","103,00","102,00","102,45","2,45",1.285,131.643,STIL
19.8.2019,"100,00","100,00","100,00","100,00","-2,26",1.836,183.600,STIL
16.8.2019,"102,00","103,00","102,00","102,31","-1,62",3.246,332.092,STIL
15.8.2019,"104,00",,,"104,00","0,00",0,0,STIL
14.8.2019,"104,00","104,00","104,00","104,00","-0,64",397,41.288,STIL
13.8.2019,"104,00",,,"104,67","0,00",0,0,STIL
12.8.2019,"104,00","108,00","103,00","104,67","1,62",2.250,235.500,STIL
09.8.2019,"103,00","103,00","103,00","103,00","3,00",820,84.460,STIL
08.8.2019,"100,00",,,"100,00","0,00",0,0,STIL
07.8.2019,"100,00","100,00","100,00","100,00","-2,91",150,15.000,STIL
06.8.2019,"103,00","103,00","103,00","103,00","-2,66",989,101.867,STIL
05.8.2019,"103,00","106,00","103,00","105,82","-0,17",188,19.895,STIL
01.8.2019,"106,00","106,00","106,00","106,00","2,91",403,42.718,STIL
31.7.2019,"103,00","103,00","103,00","103,00","6,19",747,76.941,STIL
30.7.2019,"97,00","97,00","97,00","97,00","-3,00",2.882,279.554,STIL
29.7.2019,"100,00",,,"100,00","0,00",0,0,STIL
26.7.2019,"100,00",,,"100,00","0,00",0,0,STIL
25.7.2019,"100,00","100,00","100,00","100,00","0,00",1.394,139.400,STIL
24.7.2019,"100,00","100,00","100,00","100,00","1,00",3.500,350.000,STIL
23.7.2019,"98,00",,,"99,01","0,00",0,0,STIL
22.7.2019,"98,00","100,00","98,00","99,01","1,03",3.778,374.044,STIL
19.7.2019,"98,00",,,"98,00","0,00",0,0,STIL
18.7.2019,"98,00","98,00","98,00","98,00","-2,00",1.828,179.144,STIL
17.7.2019,"100,00","100,00","100,00","100,00","-2,90",1.961,196.100,STIL
16.7.2019,"102,00","104,00","102,00","102,99","-1,55",2.452,252.528,STIL
15.7.2019,"104,00","105,00","104,00","104,61","-0,37",822,85.988,STIL
12.7.2019,"105,00","105,00","105,00","105,00","0,00",300,31.500,STIL
11.7.2019,"105,00","105,00","105,00","105,00","0,00",5.000,525.000,STIL
10.7.2019,"105,00","105,00","105,00","105,00","0,16",882,92.610,STIL
09.7.2019,"104,00","105,00","104,00","104,83","-0,16",2.417,253.368,STIL
08.7.2019,"105,00",,,"105,00","0,00",0,0,STIL
05.7.2019,"105,00","105,00","105,00","105,00","0,00",3.000,315.000,STIL
04.7.2019,"104,00","106,00","104,00","105,00","-8,28",3.000,315.000,STIL
03.7.2019,"115,00","115,00","114,00","114,48","0,42",962,110.130,STIL
02.7.2019,"114,00",,,"114,00","0,00",0,0,STIL
01.7.2019,"114,00","114,00","114,00","114,00","8,57",100,11.400,STIL
28.6.2019,"105,00","105,00","105,00","105,00","-8,70",3.150,330.750,STIL
27.6.2019,"115,00",,,"115,00","0,00",0,0,STIL
26.6.2019,"115,00",,,"115,00","0,00",0,0,STIL
25.6.2019,"115,00",,,"115,00","0,00",0,0,STIL
24.6.2019,"115,00",,,"115,00","0,00",0,0,STIL
21.6.2019,"115,00","115,00","115,00","115,00","8,49",152,17.480,STIL
20.6.2019,"106,00",,,"106,00","0,00",0,0,STIL
19.6.2019,"106,00","106,00","106,00","106,00","0,00",100,10.600,STIL
18.6.2019,"106,00","106,00","106,00","106,00","-0,93",570,60.420,STIL
17.6.2019,"107,00",,,"107,00","0,00",0,0,STIL
13.6.2019,"107,00","107,00","107,00","107,00","0,00",150,16.050,STIL
12.6.2019,"107,00","107,00","107,00","107,00","-6,96",491,52.537,STIL
11.6.2019,"115,00",,,"115,00","0,00",0,0,STIL
10.6.2019,"115,00",,,"115,00","0,00",0,0,STIL
07.6.2019,"115,00","115,00","115,00","115,00","-1,51",800,92.000,STIL
06.6.2019,"116,00",,,"116,76","0,00",0,0,STIL
05.6.2019,"116,00",,,"116,76","0,00",0,0,STIL
03.6.2019,"116,00",,,"116,76","0,00",0,0,STIL
31.5.2019,"116,00",,,"116,76","0,00",0,0,STIL
30.5.2019,"116,00",,,"116,76","0,00",0,0,STIL
29.5.2019,"116,00",,,"116,76","0,00",0,0,STIL
28.5.2019,"116,00",,,"116,76","0,00",0,0,STIL
27.5.2019,"116,00","118,00","116,00","116,76","-2,19",2.000,233.510,STIL
23.5.2019,"119,00","120,00","119,00","119,38","-0,71",800,95.500,STIL
22.5.2019,"120,00",,,"120,23","0,00",0,0,STIL
21.5.2019,"120,00","121,00","120,00","120,23","1,68",1.292,155.340,STIL
20.5.2019,"118,00","120,00","118,00","118,24","1,06",1.700,201.000,STIL
17.5.2019,"117,00","117,00","117,00","117,00","-0,85",1.000,117.000,STIL
16.5.2019,"118,00","118,00","118,00","118,00","-1,35",550,64.900,STIL
15.5.2019,"120,00",,,"119,61","0,00",0,0,STIL
14.5.2019,"120,00","120,00","119,00","119,61","2,23",2.534,303.080,STIL
13.5.2019,"117,00","117,00","117,00","117,00","0,00",60,7.020,STIL
10.5.2019,"117,00",,,"117,00","0,00",0,0,STIL
09.5.2019,"117,00",,,"117,00","0,00",0,0,STIL
08.5.2019,"117,00","117,00","117,00","117,00","1,74",982,114.894,STIL
07.5.2019,"115,00","115,00","115,00","115,00","0,00",1.194,137.310,STIL
06.5.2019,"115,00",,,"115,00","0,00",0,0,STIL
03.5.2019,"115,00",,,"115,00","0,00",0,0,STIL
02.5.2019,"115,00",,,"115,00","0,00",0,0,STIL
30.4.2019,"115,00",,,"115,00","0,00",0,0,STIL
25.4.2019,"115,00",,,"115,00","0,00",0,0,STIL
24.4.2019,"115,00",,,"115,00","0,00",0,0,STIL
23.4.2019,"115,00","115,00","115,00","115,00","-0,86",200,23.000,STIL
22.4.2019,"116,00","116,00","116,00","116,00","-2,52",844,97.904,STIL
19.4.2019,"119,00",,,"119,00","0,00",0,0,STIL
18.4.2019,"119,00",,,"119,00","0,00",0,0,STIL
17.4.2019,"119,00","119,00","119,00","119,00","0,21",1.700,202.300,STIL
16.4.2019,"119,00","119,00","118,00","118,75","0,62",1.654,196.418,STIL
15.4.2019,"119,00","119,00","118,00","118,02","2,63",4.082,481.776,STIL
12.4.2019,"115,00","115,00","115,00","115,00","4,55",860,98.900,STIL
11.4.2019,"110,00","110,00","110,00","110,00","0,78",526,57.860,STIL
10.4.2019,"110,00","110,00","107,00","109,15","2,01",4.812,525.223,STIL
09.4.2019,"107,00","107,00","107,00","107,00","-2,73",1.000,107.000,STIL
08.4.2019,"110,00",,,"110,00","0,00",0,0,STIL
05.4.2019,"110,00","110,00","110,00","110,00","0,11",20,2.200,STIL
04.4.2019,"109,00","110,00","109,00","109,88","-0,11",210,23.075,STIL
03.4.2019,"110,00",,,"110,00","0,00",0,0,STIL
02.4.2019,"110,00","110,00","110,00","110,00","-0,38",1.250,137.500,STIL
01.4.2019,"110,00","111,00","110,00","110,42","0,38",624,68.904,STIL
29.3.2019,"110,00","110,00","110,00","110,00","0,00",675,74.250,STIL
28.3.2019,"110,00","110,00","110,00","110,00","0,00",780,85.800,STIL
27.3.2019,"110,00","110,00","110,00","110,00","-2,54",1.000,110.000,STIL
26.3.2019,"112,00",,,"112,87","0,00",0,0,STIL
25.3.2019,"112,00",,,"112,87","0,00",0,0,STIL
22.3.2019,"112,00","114,00","112,00","112,87","-0,99",2.924,330.019,STIL
21.3.2019,"114,00","114,00","114,00","114,00","0,00",760,86.640,STIL
20.3.2019,"114,00","114,00","114,00","114,00","0,00",130,14.820,STIL
19.3.2019,"114,00","114,00","114,00","114,00","-0,80",503,57.342,STIL
18.3.2019,"115,00",,,"114,92","0,00",0,0,STIL
15.3.2019,"115,00","115,00","112,00","114,92","-0,07",1.953,224.445,STIL
14.3.2019,"115,00","115,00","115,00","115,00","0,00",846,97.290,STIL
13.3.2019,"115,00","115,00","115,00","115,00","-3,36",2.890,332.350,STIL
12.3.2019,"118,00",,,"119,00","0,00",0,0,STIL
11.3.2019,"118,00",,,"119,00","0,00",0,0,STIL
08.3.2019,"118,00",,,"119,00","0,00",0,0,STIL
07.3.2019,"118,00",,,"119,00","0,00",0,0,STIL
06.3.2019,"118,00","120,00","118,00","119,00","-1,64",500,59.500,STIL
05.3.2019,"120,00","123,00","120,00","120,99","-1,63",224,27.102,STIL
04.3.2019,"123,00",,,"123,00","0,00",0,0,STIL
01.3.2019,"123,00",,,"123,00","0,00",0,0,STIL
28.2.2019,"123,00",,,"123,00","0,00",0,0,STIL
27.2.2019,"123,00",,,"123,00","0,00",0,0,STIL
26.2.2019,"123,00","123,00","123,00","123,00","-1,60",526,64.698,STIL
25.2.2019,"125,00",,,"125,00","0,00",0,0,STIL
22.2.2019,"125,00","125,00","125,00","125,00","-2,21",762,95.250,STIL
21.2.2019,"129,00",,,"127,83","0,00",0,0,STIL
20.2.2019,"129,00","129,00","127,00","127,83","1,86",1.178,150.579,STIL
19.2.2019,"126,00","126,00","125,00","125,50","2,87",996,125.000,STIL
18.2.2019,"122,00",,,"122,00","0,00",0,0,STIL
15.2.2019,"122,00","122,00","122,00","122,00","0,00",100,12.200,STIL
14.2.2019,"122,00","122,00","122,00","122,00","-4,69",145,17.690,STIL
13.2.2019,"128,00","128,00","128,00","128,00","2,40",70,8.960,STIL
12.2.2019,"125,00",,,"125,00","0,00",0,0,STIL
11.2.2019,"125,00",,,"125,00","0,00",0,0,STIL
08.2.2019,"125,00","125,00","125,00","125,00","0,00",200,25.000,STIL
07.2.2019,"125,00",,,"125,00","0,00",0,0,STIL
06.2.2019,"125,00","125,00","125,00","125,00","0,00",474,59.250,STIL
05.2.2019,"125,00","125,00","125,00","125,00","0,00",1.980,247.500,STIL
04.2.2019,"125,00",,,"125,00","0,00",0,0,STIL
01.2.2019,"125,00","125,00","125,00","125,00","3,31",20,2.500,STIL
31.1.2019,"121,00","121,00","121,00","121,00","0,83",475,57.475,STIL
30.1.2019,"120,00",,,"120,00","0,00",0,0,STIL
29.1.2019,"120,00",,,"120,00","0,00",0,0,STIL
28.1.2019,"120,00","120,00","120,00","120,00","0,84",800,96.000,STIL
25.1.2019,"119,00","119,00","119,00","119,00","2,59",1.114,132.566,STIL
24.1.2019,"116,00",,,"116,00","0,00",0,0,STIL
23.1.2019,"116,00","116,00","116,00","116,00","0,18",208,24.128,STIL
22.1.2019,"116,00","116,00","115,00","115,79","-1,87",475,55.000,STIL
21.1.2019,"118,00",,,"118,00","0,00",0,0,STIL
18.1.2019,"118,00","118,00","118,00","118,00","-7,09",910,107.380,STIL
17.1.2019,"127,00",,,"127,00","0,00",0,0,STIL
16.1.2019,"127,00",,,"127,00","0,00",0,0,STIL
15.1.2019,"127,00","127,00","127,00","127,00","-0,78",200,25.400,STIL
14.1.2019,"128,00","128,00","128,00","128,00","4,17",250,32.000,STIL
11.1.2019,"123,00","123,00","122,00","122,88","2,40",1.700,208.900,STIL
10.1.2019,"120,00","120,00","120,00","120,00","2,56",1.000,120.000,STIL
09.1.2019,"117,00","117,00","117,00","117,00","2,25",809,94.653,STIL
08.1.2019,"115,00","115,00","112,00","114,43","1,27",2.948,337.346,STIL
04.1.2019,"113,00","113,00","113,00","113,00","-0,88",200,22.600,STIL
03.1.2019,"114,00",,,"114,00","0,00",0,0,STIL
02.1.2019,"114,00",,,"114,00","0,00",0,0,STIL
28.12.2018,"114,00","114,00","114,00","114,00","-2,56",400,45.600,STIL
27.12.2018,"117,00",,,"117,00","0,00",0,0,STIL
26.12.2018,"117,00",,,"117,00","0,00",0,0,STIL
25.12.2018,"117,00",,,"117,00","0,00",0,0,STIL
24.12.2018,"117,00","117,00","117,00","117,00","-2,50",471,55.107,STIL
21.12.2018,"120,00",,,"120,00","0,00",0,0,STIL
20.12.2018,"120,00",,,"120,00","0,00",0,0,STIL
19.12.2018,"120,00","120,00","120,00","120,00","-0,83",91,10.920,STIL
18.12.2018,"121,00",,,"121,00","0,00",0,0,STIL
17.12.2018,"121,00","121,00","121,00","121,00","0,00",250,30.250,STIL
14.12.2018,"121,00",,,"121,00","0,00",0,0,STIL
13.12.2018,"121,00","121,00","121,00","121,00","0,65",110,13.310,STIL
12.12.2018,"122,00","122,00","120,00","120,22","-1,46",1.245,149.670,STIL
11.12.2018,"122,00","122,00","122,00","122,00","0,83",242,29.524,STIL
10.12.2018,"121,00","121,00","121,00","121,00","0,83",80,9.680,STIL
07.12.2018,"120,00","120,00","120,00","120,00","-4,00",370,44.400,STIL
06.12.2018,"125,00","125,00","125,00","125,00","0,00",30,3.750,STIL
05.12.2018,"125,00","125,00","125,00","125,00","-2,34",120,15.000,STIL
04.12.2018,"128,00",,,"128,00","0,00",0,0,STIL
03.12.2018,"128,00",,,"128,00","0,00",0,0,STIL
30.11.2018,"128,00","128,00","128,00","128,00","2,40",561,71.808,STIL
29.11.2018,"125,00",,,"125,00","0,00",0,0,STIL
28.11.2018,"125,00","125,00","125,00","125,00","2,46",100,12.500,STIL
27.11.2018,"122,00","122,00","122,00","122,00","-4,69",40,4.880,STIL
26.11.2018,"128,00","128,00","128,00","128,00","2,40",1.094,140.032,STIL
23.11.2018,"125,00","125,00","125,00","125,00","-0,67",313,39.125,STIL
22.11.2018,"128,00","128,00","120,00","125,84","0,67",1.745,219.585,STIL
21.11.2018,"125,00","125,00","125,00","125,00","-2,34",5.300,662.500,STIL
20.11.2018,"128,00","128,00","128,00","128,00","-2,29",1.410,180.480,STIL
19.11.2018,"131,00",,,"131,00","0,00",0,0,STIL
16.11.2018,"131,00","131,00","131,00","131,00","-2,67",253,33.143,STIL
15.11.2018,"134,00","135,00","134,00","134,60","-1,75",2.108,283.732,STIL
14.11.2018,"137,00","137,00","137,00","137,00","-1,37",300,41.100,STIL
13.11.2018,"138,00","140,00","138,00","138,90","-1,70",480,66.670,STIL
12.11.2018,"144,00",,,"141,30","0,00",0,0,STIL
09.11.2018,"144,00",,,"141,30","0,00",0,0,STIL
08.11.2018,"144,00","144,00","141,00","141,30","2,39",610,86.196,STIL
07.11.2018,"138,00",,,"138,00","0,00",0,0,STIL
06.11.2018,"138,00","138,00","138,00","138,00","-1,43",290,40.020,STIL
05.11.2018,"140,00","140,00","140,00","140,00","1,09",205,28.700,STIL
02.11.2018,"138,00","140,00","138,00","138,49","-1,08",2.803,388.194,STIL
01.11.2018,"140,00",,,"140,00","0,00",0,0,STIL
31.10.2018,"140,00",,,"140,00","0,00",0,0,STIL
30.10.2018,"140,00","140,00","140,00","140,00","-1,27",200,28.000,STIL
29.10.2018,"142,00",,,"141,80","0,00",0,0,STIL
26.10.2018,"142,00","142,00","141,00","141,80","-0,92",1.500,212.700,STIL
25.10.2018,"143,00","149,00","143,00","143,12","-2,72",2.550,364.950,STIL
24.10.2018,"148,00","148,00","147,00","147,12","-0,48",680,100.040,STIL
22.10.2018,"148,00","148,00","140,00","147,83","9,50",5.364,792.984,STIL
19.10.2018,"135,00","135,00","135,00","135,00","1,12",890,120.150,STIL
18.10.2018,"135,00","135,00","131,00","133,50","4,65",9.145,1.220.884,STIL
17.10.2018,"128,00","130,00","127,00","127,57","0,45",1.800,229.630,STIL
16.10.2018,"127,00","127,00","127,00","127,00","-2,31",2.500,317.500,STIL
15.10.2018,"130,00",,,"130,00","0,00",0,0,STIL
12.10.2018,"130,00",,,"130,00","0,00",0,0,STIL
10.10.2018,"130,00","130,00","130,00","130,00","0,00",70,9.100,STIL
09.10.2018,"130,00","130,00","130,00","130,00","2,34",427,55.510,STIL
08.10.2018,"126,00",,,"127,03","0,00",0,0,STIL
05.10.2018,"126,00",,,"127,03","0,00",0,0,STIL
04.10.2018,"126,00","131,00","126,00","127,03","-5,20",3.488,443.064,STIL
03.10.2018,"134,00","134,00","134,00","134,00","0,94",41,5.494,STIL
02.10.2018,"134,00","134,00","132,00","132,75","-1,67",720,95.580,STIL
01.10.2018,"135,00","135,00","135,00","135,00","-6,09",3.750,506.250,STIL
28.9.2018,"146,00","146,00","141,00","143,76","3,84",3.185,457.865,STIL
27.9.2018,"140,00","140,00","131,00","138,45","6,50",2.833,392.223,STIL
26.9.2018,"130,00","130,00","130,00","130,00","0,98",1.164,151.320,STIL
25.9.2018,"130,00","130,00","127,00","128,74","0,15",1.389,178.824,STIL
24.9.2018,"128,00","130,00","128,00","128,55","0,05",1.093,140.504,STIL
21.9.2018,"128,00",,,"128,49","0,00",0,0,STIL
20.9.2018,"128,00","130,00","128,00","128,49","-1,92",2.250,289.100,STIL
19.9.2018,"131,00",,,"131,00","0,00",0,0,STIL
18.9.2018,"131,00","131,00","131,00","131,00","-2,24",482,63.142,STIL
17.9.2018,"134,00","134,00","134,00","134,00","-2,90",200,26.800,STIL
14.9.2018,"138,00","138,00","138,00","138,00","2,22",1.035,142.830,STIL
13.9.2018,"135,00","135,00","135,00","135,00","-1,46",1.565,211.275,STIL
12.9.2018,"137,00",,,"137,00","0,00",0,0,STIL
11.9.2018,"137,00",,,"137,00","0,00",0,0,STIL
10.9.2018,"137,00",,,"137,00","0,00",0,0,STIL
07.9.2018,"137,00",,,"137,00","0,00",0,0,STIL
06.9.2018,"137,00",,,"137,00","0,00",0,0,STIL
05.9.2018,"137,00",,,"137,00","0,00",0,0,STIL
04.9.2018,"137,00","137,00","137,00","137,00","-0,72",150,20.550,STIL
03.9.2018,"138,00",,,"138,00","0,00",0,0,STIL
31.8.2018,"138,00","138,00","138,00","138,00","2,22",1.187,163.806,STIL
30.8.2018,"135,00","135,00","135,00","135,00","1,50",80,10.800,STIL
29.8.2018,"133,00","133,00","133,00","133,00","-4,32",423,56.259,STIL
27.8.2018,"139,00","139,00","139,00","139,00","4,68",400,55.600,STIL
24.8.2018,"133,00",,,"132,79","0,00",0,0,STIL
23.8.2018,"133,00","133,00","131,00","132,79","1,37",950,126.150,STIL
22.8.2018,"131,00",,,"131,00","0,00",0,0,STIL
21.8.2018,"131,00","131,00","131,00","131,00","-2,96",482,63.142,STIL
20.8.2018,"135,00","135,00","135,00","135,00","2,88",25,3.375,STIL
17.8.2018,"131,00","133,00","131,00","131,22","-1,34",651,85.421,STIL
16.8.2018,"133,00","133,00","133,00","133,00","0,76",1.150,152.950,STIL
15.8.2018,"132,00","132,00","132,00","132,00","0,47",1.321,174.372,STIL
14.8.2018,"130,00",,,"131,38","0,00",0,0,STIL
13.8.2018,"130,00",,,"131,38","0,00",0,0,STIL
10.8.2018,"130,00","134,00","130,00","131,38","-2,68",2.710,356.050,STIL
09.8.2018,"135,00","135,00","135,00","135,00","-0,79",500,67.500,STIL
08.8.2018,"135,00","137,00","135,00","136,07","1,54",1.400,190.500,STIL
07.8.2018,"134,00","134,00","134,00","134,00","3,00",794,106.396,STIL
06.8.2018,"130,00","131,00","130,00","130,10","-1,75",946,123.076,STIL
03.8.2018,"132,00","133,00","132,00","132,42","-3,34",260,34.430,STIL
01.8.2018,"137,00","137,00","137,00","137,00","0,00",348,47.676,STIL
31.7.2018,"137,00","137,00","137,00","137,00","2,31",152,20.824,STIL
30.7.2018,"136,00",,,"133,91","0,00",0,0,STIL
27.7.2018,"136,00","136,00","132,00","133,91","1,25",745,99.760,STIL
26.7.2018,"131,00","133,00","131,00","132,26","1,05",1.900,251.300,STIL
25.7.2018,"130,00","132,00","130,00","130,88","-1,25",3.125,408.990,STIL
24.7.2018,"133,00","133,00","130,00","132,54","1,95",1.381,183.040,STIL
23.7.2018,"130,00","130,00","130,00","130,00","0,00",684,88.920,STIL
20.7.2018,"130,00","130,00","130,00","130,00","0,71",665,86.450,STIL
19.7.2018,"130,00","130,00","127,00","129,08","-0,26",1.788,230.796,STIL
18.7.2018,"130,00","130,00","127,00","129,42","1,91",560,72.476,STIL
17.7.2018,"127,00","127,00","127,00","127,00","-5,17",1.000,127.000,STIL
16.7.2018,"134,00","134,00","133,00","133,92","-2,25",1.109,148.521,STIL
13.7.2018,"137,00","137,00","137,00","137,00","-2,89",45,6.165,STIL
12.7.2018,"140,00",,,"141,08","0,00",0,0,STIL
11.7.2018,"140,00","142,00","138,00","141,08","0,40",2.950,416.200,STIL
10.7.2018,"139,00","146,00","139,00","140,52","-3,09",1.677,235.652,STIL
09.7.2018,"145,00","145,00","145,00","145,00","2,11",203,29.435,STIL
06.7.2018,"142,00",,,"142,00","0,00",0,0,STIL
05.7.2018,"142,00","142,00","142,00","142,00","2,90",30,4.260,STIL
04.7.2018,"138,00","138,00","138,00","138,00","-1,68",10,1.380,STIL
03.7.2018,"139,00","145,00","138,00","140,36","-1,24",1.520,213.340,STIL
02.7.2018,"141,00","143,00","141,00","142,12","3,74",1.710,243.030,STIL
29.6.2018,"137,00","137,00","137,00","137,00","2,82",200,27.400,STIL
28.6.2018,"137,00","137,00","132,00","133,24","-8,70",2.847,379.329,STIL
27.6.2018,"142,00","149,00","142,00","145,94","-6,39",850,124.050,STIL
26.6.2018,"155,00",,,"155,90","0,00",0,0,STIL
25.6.2018,"155,00","164,00","155,00","155,90","1,32",3.209,500.276,STIL
22.6.2018,"155,00","155,00","148,00","153,87","3,97",5.835,897.844,STIL
21.6.2018,"148,00",,,"148,00","0,00",0,0,STIL
20.6.2018,"148,00","148,00","148,00","148,00","-6,92",900,133.200,STIL
19.6.2018,"159,00",,,"159,00","0,00",0,0,STIL
18.6.2018,"159,00","159,00","159,00","159,00","3,43",236,37.524,STIL
14.6.2018,"156,00","156,00","151,00","153,72","1,20",6.970,1.071.400,STIL
13.6.2018,"152,00","152,00","151,00","151,89","-0,07",3.520,534.640,STIL
12.6.2018,"152,00","152,00","152,00","152,00","4,87",656,99.712,STIL
